matchID	player1	player2	win1	win2	total_matches_performed
75	amp_chr_1p	del_chr_21q	0	3	2
76	amp_chr_1p	del_chr_22q_XBP1	7	17	7
77	amp_chr_1p	HyperDiploidy	0	72	20
78	amp_chr_1q_MCL1	amp_chr_2p	67	24	31
79	amp_chr_1q_MCL1	amp_chr_2q	37	21	18
80	amp_chr_1q_MCL1	amp_chr_3p	10	6	6
81	amp_chr_1q_MCL1	amp_chr_3q_TERC	13	7	11
82	amp_chr_1q_MCL1	amp_chr_4p	47	12	21
83	amp_chr_1q_MCL1	amp_chr_4q	48	13	22
84	amp_chr_1q_MCL1	amp_chr_5p	14	0	4
85	amp_chr_1q_MCL1	amp_chr_5q	5	0	1
86	amp_chr_1q_MCL1	amp_chr_6p	97	92	66
87	amp_chr_1q_MCL1	amp_chr_6q	101	64	56
88	amp_chr_1q_MCL1	amp_chr_7p	1	0	1
89	amp_chr_1q_MCL1	amp_chr_7q	12	1	4
90	amp_chr_1q_MCL1	amp_chr_8p	50	9	20
91	amp_chr_1q_MCL1	amp_chr_8q_MYC_amp	87	44	50
92	amp_chr_1q_MCL1	amp_chr_9p	28	1	9
93	amp_chr_1q_MCL1	amp_chr_9q	38	6	17
94	amp_chr_1q_MCL1	amp_chr_10p	20	7	9
95	amp_chr_1q_MCL1	amp_chr_10q	27	10	14
96	amp_chr_1q_MCL1	amp_chr_11p	5	4	4
97	amp_chr_1q_MCL1	amp_chr_11q	10	9	7
98	amp_chr_1q_MCL1	amp_chr_12p	43	1	11
99	amp_chr_1q_MCL1	amp_chr_12q	64	1	17
100	amp_chr_1q_MCL1	amp_chr_13q	55	0	15
101	amp_chr_1q_MCL1	amp_chr_14q	173	3	42
102	amp_chr_1q_MCL1	amp_chr_15q	37	3	14
103	amp_chr_1q_MCL1	amp_chr_16p_BCMA	34	6	16
104	amp_chr_1q_MCL1	amp_chr_16q	63	1	19
105	amp_chr_1q_MCL1	amp_chr_17p	34	38	29
106	amp_chr_1q_MCL1	amp_chr_17q	53	42	33
107	amp_chr_1q_MCL1	amp_chr_18p	40	53	32
108	amp_chr_1q_MCL1	amp_chr_18q	42	54	36
109	amp_chr_1q_MCL1	amp_chr_19p	39	8	14
110	amp_chr_1q_MCL1	amp_chr_19q	10	0	2
111	amp_chr_1q_MCL1	amp_chr_20p	113	0	30
112	amp_chr_1q_MCL1	amp_chr_20q	93	7	27
113	amp_chr_1q_MCL1	amp_chr_21q	20	1	7
114	amp_chr_1q_MCL1	amp_chr_22q	148	2	39
115	amp_chr_1q_MCL1	del_chr_1p_CDKN2C	55	9	27
116	amp_chr_1q_MCL1	del_chr_1p_EVI5	65	33	47
117	amp_chr_1q_MCL1	del_chr_1p_TENT5C	81	25	46
118	amp_chr_1q_MCL1	del_chr_2p	15	8	6
119	amp_chr_1q_MCL1	del_chr_2q_SP140	27	0	8
120	amp_chr_1q_MCL1	del_chr_3p	12	0	4
121	amp_chr_1q_MCL1	del_chr_3q_BCL6	35	4	11
122	amp_chr_1q_MCL1	del_chr_4p_NSD2	76	6	28
123	amp_chr_1q_MCL1	del_chr_4q	49	8	23
124	amp_chr_1q_MCL1	del_chr_5p	14	0	4
125	amp_chr_1q_MCL1	del_chr_5q	31	1	10
126	amp_chr_1q_MCL1	del_chr_6p	25	3	7
127	amp_chr_1q_MCL1	del_chr_6q	71	34	40
128	amp_chr_1q_MCL1	del_chr_7p	53	6	16
129	amp_chr_1q_MCL1	del_chr_7q	29	0	7
130	amp_chr_1q_MCL1	del_chr_8p	140	40	72
131	amp_chr_1q_MCL1	del_chr_8q_MYC_del	11	5	7
132	amp_chr_1q_MCL1	del_chr_9p	40	5	12
133	amp_chr_1q_MCL1	del_chr_9q	73	5	20
134	amp_chr_1q_MCL1	del_chr_10p	54	1	18
135	amp_chr_1q_MCL1	del_chr_10q	52	4	18
136	amp_chr_1q_MCL1	del_chr_11p	35	10	13
137	amp_chr_1q_MCL1	del_chr_11q_BIRC2	26	2	10
138	amp_chr_1q_MCL1	del_chr_12p	57	28	34
139	amp_chr_1q_MCL1	del_chr_12q	35	7	16
140	amp_chr_1q_MCL1	del_chr_13q	106	142	99
141	amp_chr_1q_MCL1	del_chr_14q_MAX	58	43	44
142	amp_chr_1q_MCL1	del_chr_15q	22	2	7
143	amp_chr_1q_MCL1	del_chr_16p	128	24	42
144	amp_chr_1q_MCL1	del_chr_16q_CYLD	69	55	48
145	amp_chr_1q_MCL1	del_chr_17p	211	18	66
146	amp_chr_1q_MCL1	del_chr_17q	227	2	60
147	amp_chr_1q_MCL1	del_chr_18p	35	5	11
148	amp_chr_1q_MCL1	del_chr_18q	28	0	7
149	amp_chr_1q_MCL1	del_chr_19p	124	0	29
150	amp_chr_1q_MCL1	del_chr_19q	145	3	34
151	amp_chr_1q_MCL1	del_chr_20p	57	13	28
152	amp_chr_1q_MCL1	del_chr_20q	61	12	24
153	amp_chr_1q_MCL1	del_chr_21q	28	2	8
154	amp_chr_1q_MCL1	del_chr_22q_XBP1	88	39	42
155	amp_chr_1q_MCL1	HyperDiploidy	52	157	74
156	amp_chr_2p	amp_chr_2q	15	7	10
157	amp_chr_2p	amp_chr_3p	0	6	2
158	amp_chr_2p	amp_chr_3q_TERC	0	7	2
159	amp_chr_2p	amp_chr_4p	23	8	9
160	amp_chr_2p	amp_chr_4q	13	3	6
161	amp_chr_2p	amp_chr_5p	0	10	3
162	amp_chr_2p	amp_chr_5q	0	0	0
163	amp_chr_2p	amp_chr_6p	3	38	17
164	amp_chr_2p	amp_chr_6q	19	16	16
165	amp_chr_2p	amp_chr_7p	0	0	0
166	amp_chr_2p	amp_chr_7q	0	6	2
167	amp_chr_2p	amp_chr_8p	12	1	5
168	amp_chr_2p	amp_chr_8q_MYC_amp	28	42	25
169	amp_chr_2p	amp_chr_9p	0	0	0
170	amp_chr_2p	amp_chr_9q	0	10	3
171	amp_chr_2p	amp_chr_10p	1	14	5
172	amp_chr_2p	amp_chr_10q	20	14	11
173	amp_chr_2p	amp_chr_11p	0	1	1
174	amp_chr_2p	amp_chr_11q	1	4	2
175	amp_chr_2p	amp_chr_12p	2	1	2
176	amp_chr_2p	amp_chr_12q	7	1	3
177	amp_chr_2p	amp_chr_13q	54	0	13
178	amp_chr_2p	amp_chr_14q	90	6	26
179	amp_chr_2p	amp_chr_15q	5	0	3
180	amp_chr_2p	amp_chr_16p_BCMA	6	1	3
181	amp_chr_2p	amp_chr_16q	24	0	7
182	amp_chr_2p	amp_chr_17p	16	2	9
183	amp_chr_2p	amp_chr_17q	27	7	15
184	amp_chr_2p	amp_chr_18p	3	28	11
185	amp_chr_2p	amp_chr_18q	2	29	12
186	amp_chr_2p	amp_chr_19p	0	0	0
187	amp_chr_2p	amp_chr_19q	0	0	0
188	amp_chr_2p	amp_chr_20p	12	1	5
189	amp_chr_2p	amp_chr_20q	27	2	11
190	amp_chr_2p	amp_chr_21q	1	2	2
191	amp_chr_2p	amp_chr_22q	57	4	17
192	amp_chr_2p	del_chr_1p_CDKN2C	2	19	6
193	amp_chr_2p	del_chr_1p_EVI5	5	45	16
194	amp_chr_2p	del_chr_1p_TENT5C	2	33	11
195	amp_chr_2p	del_chr_1q	1	7	4
196	amp_chr_2p	del_chr_2q_SP140	0	5	2
197	amp_chr_2p	del_chr_3p	3	3	2
198	amp_chr_2p	del_chr_3q_BCL6	11	5	5
199	amp_chr_2p	del_chr_4p_NSD2	19	20	11
200	amp_chr_2p	del_chr_4q	15	23	11
201	amp_chr_2p	del_chr_5p	0	0	0
202	amp_chr_2p	del_chr_5q	1	6	3
203	amp_chr_2p	del_chr_6p	0	0	0
204	amp_chr_2p	del_chr_6q	16	34	15
205	amp_chr_2p	del_chr_7p	1	7	4
206	amp_chr_2p	del_chr_7q	4	3	3
207	amp_chr_2p	del_chr_8p	27	46	26
208	amp_chr_2p	del_chr_8q_MYC_del	9	8	5
209	amp_chr_2p	del_chr_9p	5	1	2
210	amp_chr_2p	del_chr_9q	0	0	0
211	amp_chr_2p	del_chr_10p	8	9	5
212	amp_chr_2p	del_chr_10q	4	5	4
213	amp_chr_2p	del_chr_11p	9	0	2
214	amp_chr_2p	del_chr_11q_BIRC2	5	0	1
215	amp_chr_2p	del_chr_12p	15	15	11
216	amp_chr_2p	del_chr_12q	9	12	7
217	amp_chr_2p	del_chr_13q	14	66	26
218	amp_chr_2p	del_chr_14q_MAX	4	43	14
219	amp_chr_2p	del_chr_15q	0	0	0
220	amp_chr_2p	del_chr_16p	37	13	11
221	amp_chr_2p	del_chr_16q_CYLD	13	19	9
222	amp_chr_2p	del_chr_17p	72	24	28
223	amp_chr_2p	del_chr_17q	58	18	20
224	amp_chr_2p	del_chr_18p	10	6	4
225	amp_chr_2p	del_chr_18q	10	5	4
226	amp_chr_2p	del_chr_19p	10	0	2
227	amp_chr_2p	del_chr_19q	10	1	3
228	amp_chr_2p	del_chr_20p	15	5	8
229	amp_chr_2p	del_chr_20q	5	2	3
230	amp_chr_2p	del_chr_21q	9	13	5
231	amp_chr_2p	del_chr_22q_XBP1	7	14	8
232	amp_chr_2p	HyperDiploidy	1	80	26
233	amp_chr_2q	amp_chr_3p	0	0	0
234	amp_chr_2q	amp_chr_3q_TERC	0	0	0
235	amp_chr_2q	amp_chr_4p	11	4	6
236	amp_chr_2q	amp_chr_4q	5	11	7
237	amp_chr_2q	amp_chr_5p	0	0	0
238	amp_chr_2q	amp_chr_5q	0	0	0
239	amp_chr_2q	amp_chr_6p	1	30	12
240	amp_chr_2q	amp_chr_6q	11	20	13
241	amp_chr_2q	amp_chr_7p	0	0	0
242	amp_chr_2q	amp_chr_7q	0	0	0
243	amp_chr_2q	amp_chr_8p	3	3	3
244	amp_chr_2q	amp_chr_8q_MYC_amp	9	22	12
245	amp_chr_2q	amp_chr_9p	0	0	0
246	amp_chr_2q	amp_chr_9q	0	0	0
247	amp_chr_2q	amp_chr_10p	0	8	3
248	amp_chr_2q	amp_chr_10q	14	8	7
249	amp_chr_2q	amp_chr_11p	0	0	0
250	amp_chr_2q	amp_chr_11q	0	0	0
251	amp_chr_2q	amp_chr_12p	0	4	2
252	amp_chr_2q	amp_chr_12q	7	3	3
253	amp_chr_2q	amp_chr_13q	41	3	11
254	amp_chr_2q	amp_chr_14q	51	1	14
255	amp_chr_2q	amp_chr_15q	0	0	0
256	amp_chr_2q	amp_chr_16p_BCMA	6	0	2
257	amp_chr_2q	amp_chr_16q	21	5	8
258	amp_chr_2q	amp_chr_17p	16	4	9
259	amp_chr_2q	amp_chr_17q	26	5	13
260	amp_chr_2q	amp_chr_18p	0	17	5
261	amp_chr_2q	amp_chr_18q	2	17	6
262	amp_chr_2q	amp_chr_19p	0	0	0
263	amp_chr_2q	amp_chr_19q	0	0	0
264	amp_chr_2q	amp_chr_20p	6	1	4
265	amp_chr_2q	amp_chr_20q	17	0	6
266	amp_chr_2q	amp_chr_21q	0	0	0
267	amp_chr_2q	amp_chr_22q	43	6	14
268	amp_chr_2q	del_chr_1p_CDKN2C	4	9	4
269	amp_chr_2q	del_chr_1p_EVI5	4	23	8
270	amp_chr_2q	del_chr_1p_TENT5C	4	13	5
271	amp_chr_2q	del_chr_1q	0	3	2
272	amp_chr_2q	del_chr_2p	0	0	0
273	amp_chr_2q	del_chr_3p	8	3	3
274	amp_chr_2q	del_chr_3q_BCL6	12	2	4
275	amp_chr_2q	del_chr_4p_NSD2	4	9	4
276	amp_chr_2q	del_chr_4q	6	17	6
277	amp_chr_2q	del_chr_5p	0	0	0
278	amp_chr_2q	del_chr_5q	0	0	0
279	amp_chr_2q	del_chr_6p	0	0	0
280	amp_chr_2q	del_chr_6q	6	10	5
281	amp_chr_2q	del_chr_7p	0	0	0
282	amp_chr_2q	del_chr_7q	3	0	1
283	amp_chr_2q	del_chr_8p	22	20	12
284	amp_chr_2q	del_chr_8q_MYC_del	9	4	3
285	amp_chr_2q	del_chr_9p	5	0	1
286	amp_chr_2q	del_chr_9q	0	0	0
287	amp_chr_2q	del_chr_10p	0	0	0
288	amp_chr_2q	del_chr_10q	4	5	2
289	amp_chr_2q	del_chr_11p	4	0	1
290	amp_chr_2q	del_chr_11q_BIRC2	0	0	0
291	amp_chr_2q	del_chr_12p	3	15	5
292	amp_chr_2q	del_chr_12q	4	10	4
293	amp_chr_2q	del_chr_13q	8	26	10
294	amp_chr_2q	del_chr_14q_MAX	1	24	8
295	amp_chr_2q	del_chr_15q	0	0	0
296	amp_chr_2q	del_chr_16p	15	8	6
297	amp_chr_2q	del_chr_16q_CYLD	5	13	4
298	amp_chr_2q	del_chr_17p	44	6	14
299	amp_chr_2q	del_chr_17q	34	8	11
300	amp_chr_2q	del_chr_18p	5	4	2
301	amp_chr_2q	del_chr_18q	5	4	2
302	amp_chr_2q	del_chr_19p	0	0	0
303	amp_chr_2q	del_chr_19q	0	0	0
304	amp_chr_2q	del_chr_20p	6	0	3
305	amp_chr_2q	del_chr_20q	3	0	1
306	amp_chr_2q	del_chr_21q	0	9	2
307	amp_chr_2q	del_chr_22q_XBP1	0	10	3
308	amp_chr_2q	HyperDiploidy	1	64	19
309	amp_chr_3p	amp_chr_3q_TERC	0	5	2
310	amp_chr_3p	amp_chr_4p	0	2	1
311	amp_chr_3p	amp_chr_4q	0	2	1
312	amp_chr_3p	amp_chr_5p	0	0	0
313	amp_chr_3p	amp_chr_5q	0	0	0
314	amp_chr_3p	amp_chr_6p	4	3	2
315	amp_chr_3p	amp_chr_6q	0	3	1
316	amp_chr_3p	amp_chr_7p	0	0	0
317	amp_chr_3p	amp_chr_7q	0	0	0
318	amp_chr_3p	amp_chr_8p	4	0	1
319	amp_chr_3p	amp_chr_8q_MYC_amp	0	0	0
320	amp_chr_3p	amp_chr_9p	3	0	1
321	amp_chr_3p	amp_chr_9q	1	0	1
322	amp_chr_3p	amp_chr_10p	0	0	0
323	amp_chr_3p	amp_chr_10q	3	0	1
324	amp_chr_3p	amp_chr_11p	0	0	0
325	amp_chr_3p	amp_chr_11q	3	4	2
326	amp_chr_3p	amp_chr_12p	10	0	2
327	amp_chr_3p	amp_chr_12q	5	0	1
328	amp_chr_3p	amp_chr_13q	0	0	0
329	amp_chr_3p	amp_chr_14q	5	0	1
330	amp_chr_3p	amp_chr_15q	4	8	3
331	amp_chr_3p	amp_chr_16p_BCMA	0	0	0
332	amp_chr_3p	amp_chr_16q	0	0	0
333	amp_chr_3p	amp_chr_17p	0	0	0
334	amp_chr_3p	amp_chr_17q	0	0	0
335	amp_chr_3p	amp_chr_18p	0	0	0
336	amp_chr_3p	amp_chr_18q	2	0	1
337	amp_chr_3p	amp_chr_19p	0	0	0
338	amp_chr_3p	amp_chr_19q	0	0	0
339	amp_chr_3p	amp_chr_20p	9	2	3
340	amp_chr_3p	amp_chr_20q	0	2	1
341	amp_chr_3p	amp_chr_21q	0	0	0
342	amp_chr_3p	amp_chr_22q	4	0	1
343	amp_chr_3p	del_chr_1p_CDKN2C	2	0	1
344	amp_chr_3p	del_chr_1p_EVI5	8	4	4
345	amp_chr_3p	del_chr_1p_TENT5C	7	4	4
346	amp_chr_3p	del_chr_1q	0	0	0
347	amp_chr_3p	del_chr_2p	0	0	0
348	amp_chr_3p	del_chr_2q_SP140	0	0	0
349	amp_chr_3p	del_chr_3q_BCL6	0	0	0
350	amp_chr_3p	del_chr_4p_NSD2	4	0	1
351	amp_chr_3p	del_chr_4q	8	0	2
352	amp_chr_3p	del_chr_5p	0	0	0
353	amp_chr_3p	del_chr_5q	3	0	1
354	amp_chr_3p	del_chr_6p	0	0	0
355	amp_chr_3p	del_chr_6q	4	4	2
356	amp_chr_3p	del_chr_7p	0	0	0
357	amp_chr_3p	del_chr_7q	0	0	0
358	amp_chr_3p	del_chr_8p	3	8	3
359	amp_chr_3p	del_chr_8q_MYC_del	1	0	1
360	amp_chr_3p	del_chr_9p	0	0	0
361	amp_chr_3p	del_chr_9q	9	0	2
362	amp_chr_3p	del_chr_10p	5	0	1
363	amp_chr_3p	del_chr_10q	2	0	1
364	amp_chr_3p	del_chr_11p	0	0	0
365	amp_chr_3p	del_chr_11q_BIRC2	0	0	0
366	amp_chr_3p	del_chr_12p	14	5	5
367	amp_chr_3p	del_chr_12q	5	0	2
368	amp_chr_3p	del_chr_13q	0	18	5
369	amp_chr_3p	del_chr_14q_MAX	1	11	5
370	amp_chr_3p	del_chr_15q	3	0	1
371	amp_chr_3p	del_chr_16p	0	1	1
372	amp_chr_3p	del_chr_16q_CYLD	4	1	2
373	amp_chr_3p	del_chr_17p	5	0	1
374	amp_chr_3p	del_chr_17q	9	0	2
375	amp_chr_3p	del_chr_18p	7	2	3
376	amp_chr_3p	del_chr_18q	7	0	2
377	amp_chr_3p	del_chr_19p	8	0	2
378	amp_chr_3p	del_chr_19q	8	0	2
379	amp_chr_3p	del_chr_20p	11	5	4
380	amp_chr_3p	del_chr_20q	4	0	1
381	amp_chr_3p	del_chr_21q	4	0	1
382	amp_chr_3p	del_chr_22q_XBP1	10	9	6
383	amp_chr_3p	HyperDiploidy	0	0	0
384	amp_chr_3q_TERC	amp_chr_4p	0	2	1
385	amp_chr_3q_TERC	amp_chr_4q	0	2	1
386	amp_chr_3q_TERC	amp_chr_5p	0	1	1
387	amp_chr_3q_TERC	amp_chr_5q	0	0	0
388	amp_chr_3q_TERC	amp_chr_6p	0	3	1
389	amp_chr_3q_TERC	amp_chr_6q	4	3	2
390	amp_chr_3q_TERC	amp_chr_7p	0	0	0
391	amp_chr_3q_TERC	amp_chr_7q	4	2	3
392	amp_chr_3q_TERC	amp_chr_8p	4	0	1
393	amp_chr_3q_TERC	amp_chr_8q_MYC_amp	0	3	2
394	amp_chr_3q_TERC	amp_chr_9p	0	0	0
395	amp_chr_3q_TERC	amp_chr_9q	6	1	3
396	amp_chr_3q_TERC	amp_chr_10p	5	0	1
397	amp_chr_3q_TERC	amp_chr_10q	0	0	0
398	amp_chr_3q_TERC	amp_chr_11p	0	0	0
399	amp_chr_3q_TERC	amp_chr_11q	9	6	4
400	amp_chr_3q_TERC	amp_chr_12p	10	0	2
401	amp_chr_3q_TERC	amp_chr_12q	5	0	1
402	amp_chr_3q_TERC	amp_chr_13q	0	0	0
403	amp_chr_3q_TERC	amp_chr_14q	4	0	1
404	amp_chr_3q_TERC	amp_chr_15q	6	4	3
405	amp_chr_3q_TERC	amp_chr_16p_BCMA	3	0	2
406	amp_chr_3q_TERC	amp_chr_16q	0	0	0
407	amp_chr_3q_TERC	amp_chr_17p	5	0	1
408	amp_chr_3q_TERC	amp_chr_17q	5	0	1
409	amp_chr_3q_TERC	amp_chr_18p	0	0	0
410	amp_chr_3q_TERC	amp_chr_18q	0	0	0
411	amp_chr_3q_TERC	amp_chr_19p	14	0	3
412	amp_chr_3q_TERC	amp_chr_19q	5	0	1
413	amp_chr_3q_TERC	amp_chr_20p	14	2	4
414	amp_chr_3q_TERC	amp_chr_20q	9	2	4
415	amp_chr_3q_TERC	amp_chr_21q	0	0	0
416	amp_chr_3q_TERC	amp_chr_22q	17	0	5
417	amp_chr_3q_TERC	del_chr_1p_CDKN2C	11	1	4
418	amp_chr_3q_TERC	del_chr_1p_EVI5	17	4	7
419	amp_chr_3q_TERC	del_chr_1p_TENT5C	16	4	8
420	amp_chr_3q_TERC	del_chr_1q	0	2	1
421	amp_chr_3q_TERC	del_chr_2p	5	0	1
422	amp_chr_3q_TERC	del_chr_2q_SP140	10	0	3
423	amp_chr_3q_TERC	del_chr_3p	0	0	0
424	amp_chr_3q_TERC	del_chr_4p_NSD2	5	1	2
425	amp_chr_3q_TERC	del_chr_4q	6	0	2
426	amp_chr_3q_TERC	del_chr_5p	0	0	0
427	amp_chr_3q_TERC	del_chr_5q	5	1	3
428	amp_chr_3q_TERC	del_chr_6p	0	0	0
429	amp_chr_3q_TERC	del_chr_6q	3	4	2
430	amp_chr_3q_TERC	del_chr_7p	6	0	2
431	amp_chr_3q_TERC	del_chr_7q	0	0	0
432	amp_chr_3q_TERC	del_chr_8p	9	5	5
433	amp_chr_3q_TERC	del_chr_8q_MYC_del	0	0	0
434	amp_chr_3q_TERC	del_chr_9p	3	0	1
435	amp_chr_3q_TERC	del_chr_9q	21	0	5
436	amp_chr_3q_TERC	del_chr_10p	5	1	2
437	amp_chr_3q_TERC	del_chr_10q	5	0	1
438	amp_chr_3q_TERC	del_chr_11p	5	0	1
439	amp_chr_3q_TERC	del_chr_11q_BIRC2	5	0	2
440	amp_chr_3q_TERC	del_chr_12p	7	5	3
441	amp_chr_3q_TERC	del_chr_12q	0	3	1
442	amp_chr_3q_TERC	del_chr_13q	4	24	13
443	amp_chr_3q_TERC	del_chr_14q_MAX	5	14	9
444	amp_chr_3q_TERC	del_chr_15q	9	0	3
445	amp_chr_3q_TERC	del_chr_16p	6	0	2
446	amp_chr_3q_TERC	del_chr_16q_CYLD	10	7	6
447	amp_chr_3q_TERC	del_chr_17p	15	4	6
448	amp_chr_3q_TERC	del_chr_17q	24	2	8
449	amp_chr_3q_TERC	del_chr_18p	12	2	4
450	amp_chr_3q_TERC	del_chr_18q	12	0	3
451	amp_chr_3q_TERC	del_chr_19p	29	0	8
452	amp_chr_3q_TERC	del_chr_19q	27	0	9
453	amp_chr_3q_TERC	del_chr_20p	11	7	7
454	amp_chr_3q_TERC	del_chr_20q	0	0	0
455	amp_chr_3q_TERC	del_chr_21q	5	0	2
456	amp_chr_3q_TERC	del_chr_22q_XBP1	17	7	8
457	amp_chr_3q_TERC	HyperDiploidy	0	0	0
458	amp_chr_4p	amp_chr_4q	5	15	8
459	amp_chr_4p	amp_chr_5p	0	0	0
460	amp_chr_4p	amp_chr_5q	0	0	0
461	amp_chr_4p	amp_chr_6p	4	31	15
462	amp_chr_4p	amp_chr_6q	4	9	8
463	amp_chr_4p	amp_chr_7p	0	0	0
464	amp_chr_4p	amp_chr_7q	0	0	0
465	amp_chr_4p	amp_chr_8p	4	4	2
466	amp_chr_4p	amp_chr_8q_MYC_amp	6	14	8
467	amp_chr_4p	amp_chr_9p	0	1	1
468	amp_chr_4p	amp_chr_9q	3	1	2
469	amp_chr_4p	amp_chr_10p	0	4	2
470	amp_chr_4p	amp_chr_10q	5	4	5
471	amp_chr_4p	amp_chr_11p	0	0	0
472	amp_chr_4p	amp_chr_11q	0	0	0
473	amp_chr_4p	amp_chr_12p	5	4	2
474	amp_chr_4p	amp_chr_12q	10	5	4
475	amp_chr_4p	amp_chr_13q	11	4	6
476	amp_chr_4p	amp_chr_14q	23	4	11
477	amp_chr_4p	amp_chr_15q	0	3	2
478	amp_chr_4p	amp_chr_16p_BCMA	13	7	7
479	amp_chr_4p	amp_chr_16q	11	0	4
480	amp_chr_4p	amp_chr_17p	10	13	9
481	amp_chr_4p	amp_chr_17q	6	18	9
482	amp_chr_4p	amp_chr_18p	4	17	8
483	amp_chr_4p	amp_chr_18q	7	21	9
484	amp_chr_4p	amp_chr_19p	0	0	0
485	amp_chr_4p	amp_chr_19q	0	0	0
486	amp_chr_4p	amp_chr_20p	24	2	9
487	amp_chr_4p	amp_chr_20q	14	8	8
488	amp_chr_4p	amp_chr_21q	0	0	0
489	amp_chr_4p	amp_chr_22q	22	2	9
490	amp_chr_4p	del_chr_1p_CDKN2C	8	14	9
491	amp_chr_4p	del_chr_1p_EVI5	8	19	10
492	amp_chr_4p	del_chr_1p_TENT5C	8	15	9
493	amp_chr_4p	del_chr_1q	6	3	3
494	amp_chr_4p	del_chr_2p	2	0	1
495	amp_chr_4p	del_chr_2q_SP140	3	4	3
496	amp_chr_4p	del_chr_3p	0	0	0
497	amp_chr_4p	del_chr_3q_BCL6	12	9	5
498	amp_chr_4p	del_chr_4q	0	0	0
499	amp_chr_4p	del_chr_5p	0	0	0
500	amp_chr_4p	del_chr_5q	6	0	2
501	amp_chr_4p	del_chr_6p	3	0	1
502	amp_chr_4p	del_chr_6q	3	7	4
