matchID	player1	player2	win1	win2	total_matches_performed
75	amp_chr_1p	del_chr_21q	0	1	1
76	amp_chr_1p	del_chr_22q_XBP1	7	17	7
77	amp_chr_1p	HyperDiploidy	0	49	13
78	amp_chr_1q_MCL1	amp_chr_2p	50	10	20
79	amp_chr_1q_MCL1	amp_chr_2q	27	7	11
80	amp_chr_1q_MCL1	amp_chr_3p	6	0	2
81	amp_chr_1q_MCL1	amp_chr_3q_TERC	12	4	7
82	amp_chr_1q_MCL1	amp_chr_4p	42	6	14
83	amp_chr_1q_MCL1	amp_chr_4q	35	5	13
84	amp_chr_1q_MCL1	amp_chr_5p	10	0	2
85	amp_chr_1q_MCL1	amp_chr_5q	4	0	1
86	amp_chr_1q_MCL1	amp_chr_6p	61	60	39
87	amp_chr_1q_MCL1	amp_chr_6q	67	45	38
88	amp_chr_1q_MCL1	amp_chr_7p	1	0	1
89	amp_chr_1q_MCL1	amp_chr_7q	12	0	3
90	amp_chr_1q_MCL1	amp_chr_8p	30	2	11
91	amp_chr_1q_MCL1	amp_chr_8q_MYC_amp	49	24	29
92	amp_chr_1q_MCL1	amp_chr_9p	12	1	4
93	amp_chr_1q_MCL1	amp_chr_9q	24	6	11
94	amp_chr_1q_MCL1	amp_chr_10p	19	7	8
95	amp_chr_1q_MCL1	amp_chr_10q	20	9	10
96	amp_chr_1q_MCL1	amp_chr_11p	4	4	3
97	amp_chr_1q_MCL1	amp_chr_11q	5	6	4
98	amp_chr_1q_MCL1	amp_chr_12p	29	0	7
99	amp_chr_1q_MCL1	amp_chr_12q	38	0	10
100	amp_chr_1q_MCL1	amp_chr_13q	43	0	12
101	amp_chr_1q_MCL1	amp_chr_14q	114	3	28
102	amp_chr_1q_MCL1	amp_chr_15q	20	0	5
103	amp_chr_1q_MCL1	amp_chr_16p_BCMA	21	1	10
104	amp_chr_1q_MCL1	amp_chr_16q	51	0	14
105	amp_chr_1q_MCL1	amp_chr_17p	20	22	16
106	amp_chr_1q_MCL1	amp_chr_17q	35	23	21
107	amp_chr_1q_MCL1	amp_chr_18p	17	38	18
108	amp_chr_1q_MCL1	amp_chr_18q	16	39	20
109	amp_chr_1q_MCL1	amp_chr_19p	17	4	6
110	amp_chr_1q_MCL1	amp_chr_19q	10	0	2
111	amp_chr_1q_MCL1	amp_chr_20p	74	0	20
112	amp_chr_1q_MCL1	amp_chr_20q	63	2	19
113	amp_chr_1q_MCL1	amp_chr_21q	13	0	4
114	amp_chr_1q_MCL1	amp_chr_22q	84	1	22
115	amp_chr_1q_MCL1	del_chr_1p_CDKN2C	35	4	17
116	amp_chr_1q_MCL1	del_chr_1p_EVI5	42	21	29
117	amp_chr_1q_MCL1	del_chr_1p_TENT5C	55	22	31
118	amp_chr_1q_MCL1	del_chr_2p	15	8	6
119	amp_chr_1q_MCL1	del_chr_2q_SP140	20	0	6
120	amp_chr_1q_MCL1	del_chr_3p	12	0	4
121	amp_chr_1q_MCL1	del_chr_3q_BCL6	27	1	8
122	amp_chr_1q_MCL1	del_chr_4p_NSD2	45	2	15
123	amp_chr_1q_MCL1	del_chr_4q	23	6	12
124	amp_chr_1q_MCL1	del_chr_5p	14	0	4
125	amp_chr_1q_MCL1	del_chr_5q	18	0	5
126	amp_chr_1q_MCL1	del_chr_6p	15	0	4
127	amp_chr_1q_MCL1	del_chr_6q	34	16	22
128	amp_chr_1q_MCL1	del_chr_7p	31	1	8
129	amp_chr_1q_MCL1	del_chr_7q	24	0	6
130	amp_chr_1q_MCL1	del_chr_8p	75	28	39
131	amp_chr_1q_MCL1	del_chr_8q_MYC_del	6	2	3
132	amp_chr_1q_MCL1	del_chr_9p	34	5	10
133	amp_chr_1q_MCL1	del_chr_9q	36	0	9
134	amp_chr_1q_MCL1	del_chr_10p	34	1	11
135	amp_chr_1q_MCL1	del_chr_10q	29	4	11
136	amp_chr_1q_MCL1	del_chr_11p	22	9	8
137	amp_chr_1q_MCL1	del_chr_11q_BIRC2	18	0	5
138	amp_chr_1q_MCL1	del_chr_12p	35	18	19
139	amp_chr_1q_MCL1	del_chr_12q	21	8	10
140	amp_chr_1q_MCL1	del_chr_13q	58	85	54
141	amp_chr_1q_MCL1	del_chr_14q_MAX	30	31	27
142	amp_chr_1q_MCL1	del_chr_15q	21	0	5
143	amp_chr_1q_MCL1	del_chr_16p	78	13	25
144	amp_chr_1q_MCL1	del_chr_16q_CYLD	56	27	31
145	amp_chr_1q_MCL1	del_chr_17p	116	6	37
146	amp_chr_1q_MCL1	del_chr_17q	125	0	34
147	amp_chr_1q_MCL1	del_chr_18p	25	4	8
148	amp_chr_1q_MCL1	del_chr_18q	17	0	4
149	amp_chr_1q_MCL1	del_chr_19p	65	0	16
150	amp_chr_1q_MCL1	del_chr_19q	67	0	16
151	amp_chr_1q_MCL1	del_chr_20p	43	9	20
152	amp_chr_1q_MCL1	del_chr_20q	39	10	16
153	amp_chr_1q_MCL1	del_chr_21q	10	0	3
154	amp_chr_1q_MCL1	del_chr_22q_XBP1	56	20	24
155	amp_chr_1q_MCL1	HyperDiploidy	36	99	47
156	amp_chr_2p	amp_chr_2q	3	6	5
157	amp_chr_2p	amp_chr_3p	0	0	0
158	amp_chr_2p	amp_chr_3q_TERC	0	3	1
159	amp_chr_2p	amp_chr_4p	13	5	5
160	amp_chr_2p	amp_chr_4q	6	0	2
161	amp_chr_2p	amp_chr_5p	0	10	3
162	amp_chr_2p	amp_chr_5q	0	0	0
163	amp_chr_2p	amp_chr_6p	3	23	10
164	amp_chr_2p	amp_chr_6q	17	8	12
165	amp_chr_2p	amp_chr_7p	0	0	0
166	amp_chr_2p	amp_chr_7q	0	6	2
167	amp_chr_2p	amp_chr_8p	8	1	4
168	amp_chr_2p	amp_chr_8q_MYC_amp	19	37	20
169	amp_chr_2p	amp_chr_9p	0	0	0
170	amp_chr_2p	amp_chr_9q	0	6	2
171	amp_chr_2p	amp_chr_10p	6	14	6
172	amp_chr_2p	amp_chr_10q	14	14	8
173	amp_chr_2p	amp_chr_11p	0	0	0
174	amp_chr_2p	amp_chr_11q	0	4	1
175	amp_chr_2p	amp_chr_12p	0	1	1
176	amp_chr_2p	amp_chr_12q	0	1	1
177	amp_chr_2p	amp_chr_13q	33	0	8
178	amp_chr_2p	amp_chr_14q	53	5	14
179	amp_chr_2p	amp_chr_15q	0	0	0
180	amp_chr_2p	amp_chr_16p_BCMA	5	1	2
181	amp_chr_2p	amp_chr_16q	6	0	2
182	amp_chr_2p	amp_chr_17p	1	0	1
183	amp_chr_2p	amp_chr_17q	21	0	7
184	amp_chr_2p	amp_chr_18p	3	18	7
185	amp_chr_2p	amp_chr_18q	2	20	8
186	amp_chr_2p	amp_chr_19p	0	0	0
187	amp_chr_2p	amp_chr_19q	0	0	0
188	amp_chr_2p	amp_chr_20p	1	1	2
189	amp_chr_2p	amp_chr_20q	18	1	7
190	amp_chr_2p	amp_chr_21q	0	2	1
191	amp_chr_2p	amp_chr_22q	35	1	9
192	amp_chr_2p	del_chr_1p_CDKN2C	0	16	4
193	amp_chr_2p	del_chr_1p_EVI5	3	29	8
194	amp_chr_2p	del_chr_1p_TENT5C	0	25	7
195	amp_chr_2p	del_chr_1q	1	2	2
196	amp_chr_2p	del_chr_2q_SP140	0	5	2
197	amp_chr_2p	del_chr_3p	3	3	2
198	amp_chr_2p	del_chr_3q_BCL6	8	5	3
199	amp_chr_2p	del_chr_4p_NSD2	9	16	6
200	amp_chr_2p	del_chr_4q	4	23	8
201	amp_chr_2p	del_chr_5p	0	0	0
202	amp_chr_2p	del_chr_5q	0	4	1
203	amp_chr_2p	del_chr_6p	0	0	0
204	amp_chr_2p	del_chr_6q	1	28	8
205	amp_chr_2p	del_chr_7p	0	5	2
206	amp_chr_2p	del_chr_7q	4	1	2
207	amp_chr_2p	del_chr_8p	14	38	16
208	amp_chr_2p	del_chr_8q_MYC_del	5	4	2
209	amp_chr_2p	del_chr_9p	5	1	2
210	amp_chr_2p	del_chr_9q	0	0	0
211	amp_chr_2p	del_chr_10p	0	9	2
212	amp_chr_2p	del_chr_10q	0	3	2
213	amp_chr_2p	del_chr_11p	4	0	1
214	amp_chr_2p	del_chr_11q_BIRC2	0	0	0
215	amp_chr_2p	del_chr_12p	6	10	5
216	amp_chr_2p	del_chr_12q	7	12	6
217	amp_chr_2p	del_chr_13q	6	52	16
218	amp_chr_2p	del_chr_14q_MAX	0	37	10
219	amp_chr_2p	del_chr_15q	0	0	0
220	amp_chr_2p	del_chr_16p	18	13	7
221	amp_chr_2p	del_chr_16q_CYLD	8	13	5
222	amp_chr_2p	del_chr_17p	44	20	18
223	amp_chr_2p	del_chr_17q	29	18	13
224	amp_chr_2p	del_chr_18p	5	6	3
225	amp_chr_2p	del_chr_18q	5	4	2
226	amp_chr_2p	del_chr_19p	5	0	1
227	amp_chr_2p	del_chr_19q	5	1	2
228	amp_chr_2p	del_chr_20p	7	5	5
229	amp_chr_2p	del_chr_20q	3	0	1
230	amp_chr_2p	del_chr_21q	5	13	4
231	amp_chr_2p	del_chr_22q_XBP1	6	11	6
232	amp_chr_2p	HyperDiploidy	1	47	15
233	amp_chr_2q	amp_chr_3p	0	0	0
234	amp_chr_2q	amp_chr_3q_TERC	0	0	0
235	amp_chr_2q	amp_chr_4p	7	0	3
236	amp_chr_2q	amp_chr_4q	0	2	1
237	amp_chr_2q	amp_chr_5p	0	0	0
238	amp_chr_2q	amp_chr_5q	0	0	0
239	amp_chr_2q	amp_chr_6p	1	10	5
240	amp_chr_2q	amp_chr_6q	11	1	7
241	amp_chr_2q	amp_chr_7p	0	0	0
242	amp_chr_2q	amp_chr_7q	0	0	0
243	amp_chr_2q	amp_chr_8p	3	0	2
244	amp_chr_2q	amp_chr_8q_MYC_amp	9	15	9
245	amp_chr_2q	amp_chr_9p	0	0	0
246	amp_chr_2q	amp_chr_9q	0	0	0
247	amp_chr_2q	amp_chr_10p	5	5	3
248	amp_chr_2q	amp_chr_10q	13	5	5
249	amp_chr_2q	amp_chr_11p	0	0	0
250	amp_chr_2q	amp_chr_11q	0	0	0
251	amp_chr_2q	amp_chr_12p	0	1	1
252	amp_chr_2q	amp_chr_12q	3	0	1
253	amp_chr_2q	amp_chr_13q	22	3	6
254	amp_chr_2q	amp_chr_14q	31	0	7
255	amp_chr_2q	amp_chr_15q	0	0	0
256	amp_chr_2q	amp_chr_16p_BCMA	5	0	1
257	amp_chr_2q	amp_chr_16q	3	1	2
258	amp_chr_2q	amp_chr_17p	1	2	2
259	amp_chr_2q	amp_chr_17q	19	2	7
260	amp_chr_2q	amp_chr_18p	0	6	2
261	amp_chr_2q	amp_chr_18q	2	6	3
262	amp_chr_2q	amp_chr_19p	0	0	0
263	amp_chr_2q	amp_chr_19q	0	0	0
264	amp_chr_2q	amp_chr_20p	1	1	2
265	amp_chr_2q	amp_chr_20q	16	0	5
266	amp_chr_2q	amp_chr_21q	0	0	0
267	amp_chr_2q	amp_chr_22q	26	1	7
268	amp_chr_2q	del_chr_1p_CDKN2C	4	9	4
269	amp_chr_2q	del_chr_1p_EVI5	4	13	5
270	amp_chr_2q	del_chr_1p_TENT5C	4	13	5
271	amp_chr_2q	del_chr_1q	0	2	1
272	amp_chr_2q	del_chr_2p	0	0	0
273	amp_chr_2q	del_chr_3p	8	3	3
274	amp_chr_2q	del_chr_3q_BCL6	12	2	4
275	amp_chr_2q	del_chr_4p_NSD2	2	9	3
276	amp_chr_2q	del_chr_4q	4	17	5
277	amp_chr_2q	del_chr_5p	0	0	0
278	amp_chr_2q	del_chr_5q	0	0	0
279	amp_chr_2q	del_chr_6p	0	0	0
280	amp_chr_2q	del_chr_6q	0	5	2
281	amp_chr_2q	del_chr_7p	0	0	0
282	amp_chr_2q	del_chr_7q	3	0	1
283	amp_chr_2q	del_chr_8p	13	15	7
284	amp_chr_2q	del_chr_8q_MYC_del	5	4	2
285	amp_chr_2q	del_chr_9p	5	0	1
286	amp_chr_2q	del_chr_9q	0	0	0
287	amp_chr_2q	del_chr_10p	0	0	0
288	amp_chr_2q	del_chr_10q	4	0	1
289	amp_chr_2q	del_chr_11p	4	0	1
290	amp_chr_2q	del_chr_11q_BIRC2	0	0	0
291	amp_chr_2q	del_chr_12p	3	11	4
292	amp_chr_2q	del_chr_12q	4	10	4
293	amp_chr_2q	del_chr_13q	2	18	6
294	amp_chr_2q	del_chr_14q_MAX	0	19	6
295	amp_chr_2q	del_chr_15q	0	0	0
296	amp_chr_2q	del_chr_16p	10	8	4
297	amp_chr_2q	del_chr_16q_CYLD	5	8	3
298	amp_chr_2q	del_chr_17p	32	4	9
299	amp_chr_2q	del_chr_17q	20	8	7
300	amp_chr_2q	del_chr_18p	0	4	1
301	amp_chr_2q	del_chr_18q	0	4	1
302	amp_chr_2q	del_chr_19p	0	0	0
303	amp_chr_2q	del_chr_19q	0	0	0
304	amp_chr_2q	del_chr_20p	3	0	2
305	amp_chr_2q	del_chr_20q	3	0	1
306	amp_chr_2q	del_chr_21q	0	9	2
307	amp_chr_2q	del_chr_22q_XBP1	0	10	3
308	amp_chr_2q	HyperDiploidy	1	31	9
309	amp_chr_3p	amp_chr_3q_TERC	0	1	1
310	amp_chr_3p	amp_chr_4p	0	2	1
311	amp_chr_3p	amp_chr_4q	0	2	1
312	amp_chr_3p	amp_chr_5p	0	0	0
313	amp_chr_3p	amp_chr_5q	0	0	0
314	amp_chr_3p	amp_chr_6p	4	3	2
315	amp_chr_3p	amp_chr_6q	0	3	1
316	amp_chr_3p	amp_chr_7p	0	0	0
317	amp_chr_3p	amp_chr_7q	0	0	0
318	amp_chr_3p	amp_chr_8p	0	0	0
319	amp_chr_3p	amp_chr_8q_MYC_amp	0	0	0
320	amp_chr_3p	amp_chr_9p	0	0	0
321	amp_chr_3p	amp_chr_9q	1	0	1
322	amp_chr_3p	amp_chr_10p	0	0	0
323	amp_chr_3p	amp_chr_10q	0	0	0
324	amp_chr_3p	amp_chr_11p	0	0	0
325	amp_chr_3p	amp_chr_11q	0	4	1
326	amp_chr_3p	amp_chr_12p	5	0	1
327	amp_chr_3p	amp_chr_12q	0	0	0
328	amp_chr_3p	amp_chr_13q	0	0	0
329	amp_chr_3p	amp_chr_14q	0	0	0
330	amp_chr_3p	amp_chr_15q	0	4	1
331	amp_chr_3p	amp_chr_16p_BCMA	0	0	0
332	amp_chr_3p	amp_chr_16q	0	0	0
333	amp_chr_3p	amp_chr_17p	0	0	0
334	amp_chr_3p	amp_chr_17q	0	0	0
335	amp_chr_3p	amp_chr_18p	0	0	0
336	amp_chr_3p	amp_chr_18q	0	0	0
337	amp_chr_3p	amp_chr_19p	0	0	0
338	amp_chr_3p	amp_chr_19q	0	0	0
339	amp_chr_3p	amp_chr_20p	0	2	1
340	amp_chr_3p	amp_chr_20q	0	2	1
341	amp_chr_3p	amp_chr_21q	0	0	0
342	amp_chr_3p	amp_chr_22q	0	0	0
343	amp_chr_3p	del_chr_1p_CDKN2C	0	0	0
344	amp_chr_3p	del_chr_1p_EVI5	3	0	1
345	amp_chr_3p	del_chr_1p_TENT5C	3	0	1
346	amp_chr_3p	del_chr_1q	0	0	0
347	amp_chr_3p	del_chr_2p	0	0	0
348	amp_chr_3p	del_chr_2q_SP140	0	0	0
349	amp_chr_3p	del_chr_3q_BCL6	0	0	0
350	amp_chr_3p	del_chr_4p_NSD2	4	0	1
351	amp_chr_3p	del_chr_4q	4	0	1
352	amp_chr_3p	del_chr_5p	0	0	0
353	amp_chr_3p	del_chr_5q	0	0	0
354	amp_chr_3p	del_chr_6p	0	0	0
355	amp_chr_3p	del_chr_6q	0	4	1
356	amp_chr_3p	del_chr_7p	0	0	0
357	amp_chr_3p	del_chr_7q	0	0	0
358	amp_chr_3p	del_chr_8p	0	4	1
359	amp_chr_3p	del_chr_8q_MYC_del	0	0	0
360	amp_chr_3p	del_chr_9p	0	0	0
361	amp_chr_3p	del_chr_9q	0	0	0
362	amp_chr_3p	del_chr_10p	0	0	0
363	amp_chr_3p	del_chr_10q	0	0	0
364	amp_chr_3p	del_chr_11p	0	0	0
365	amp_chr_3p	del_chr_11q_BIRC2	0	0	0
366	amp_chr_3p	del_chr_12p	4	5	2
367	amp_chr_3p	del_chr_12q	0	0	0
368	amp_chr_3p	del_chr_13q	0	14	4
369	amp_chr_3p	del_chr_14q_MAX	0	7	3
370	amp_chr_3p	del_chr_15q	3	0	1
371	amp_chr_3p	del_chr_16p	0	1	1
372	amp_chr_3p	del_chr_16q_CYLD	4	1	2
373	amp_chr_3p	del_chr_17p	0	0	0
374	amp_chr_3p	del_chr_17q	0	0	0
375	amp_chr_3p	del_chr_18p	3	2	2
376	amp_chr_3p	del_chr_18q	3	0	1
377	amp_chr_3p	del_chr_19p	0	0	0
378	amp_chr_3p	del_chr_19q	0	0	0
379	amp_chr_3p	del_chr_20p	2	5	2
380	amp_chr_3p	del_chr_20q	0	0	0
381	amp_chr_3p	del_chr_21q	4	0	1
382	amp_chr_3p	del_chr_22q_XBP1	0	5	1
383	amp_chr_3p	HyperDiploidy	0	0	0
384	amp_chr_3q_TERC	amp_chr_4p	0	2	1
385	amp_chr_3q_TERC	amp_chr_4q	0	2	1
386	amp_chr_3q_TERC	amp_chr_5p	0	1	1
387	amp_chr_3q_TERC	amp_chr_5q	0	0	0
388	amp_chr_3q_TERC	amp_chr_6p	0	3	1
389	amp_chr_3q_TERC	amp_chr_6q	0	3	1
390	amp_chr_3q_TERC	amp_chr_7p	0	0	0
391	amp_chr_3q_TERC	amp_chr_7q	4	0	2
392	amp_chr_3q_TERC	amp_chr_8p	0	0	0
393	amp_chr_3q_TERC	amp_chr_8q_MYC_amp	0	3	2
394	amp_chr_3q_TERC	amp_chr_9p	0	0	0
395	amp_chr_3q_TERC	amp_chr_9q	2	1	2
396	amp_chr_3q_TERC	amp_chr_10p	5	0	1
397	amp_chr_3q_TERC	amp_chr_10q	0	0	0
398	amp_chr_3q_TERC	amp_chr_11p	0	0	0
399	amp_chr_3q_TERC	amp_chr_11q	5	6	3
400	amp_chr_3q_TERC	amp_chr_12p	5	0	1
401	amp_chr_3q_TERC	amp_chr_12q	0	0	0
402	amp_chr_3q_TERC	amp_chr_13q	0	0	0
403	amp_chr_3q_TERC	amp_chr_14q	0	0	0
404	amp_chr_3q_TERC	amp_chr_15q	2	4	2
405	amp_chr_3q_TERC	amp_chr_16p_BCMA	2	0	1
406	amp_chr_3q_TERC	amp_chr_16q	0	0	0
407	amp_chr_3q_TERC	amp_chr_17p	5	0	1
408	amp_chr_3q_TERC	amp_chr_17q	5	0	1
409	amp_chr_3q_TERC	amp_chr_18p	0	0	0
410	amp_chr_3q_TERC	amp_chr_18q	0	0	0
411	amp_chr_3q_TERC	amp_chr_19p	9	0	2
412	amp_chr_3q_TERC	amp_chr_19q	5	0	1
413	amp_chr_3q_TERC	amp_chr_20p	5	2	2
414	amp_chr_3q_TERC	amp_chr_20q	7	2	3
415	amp_chr_3q_TERC	amp_chr_21q	0	0	0
416	amp_chr_3q_TERC	amp_chr_22q	3	0	2
417	amp_chr_3q_TERC	del_chr_1p_CDKN2C	9	1	3
418	amp_chr_3q_TERC	del_chr_1p_EVI5	12	4	5
419	amp_chr_3q_TERC	del_chr_1p_TENT5C	12	4	6
420	amp_chr_3q_TERC	del_chr_1q	0	2	1
421	amp_chr_3q_TERC	del_chr_2p	5	0	1
422	amp_chr_3q_TERC	del_chr_2q_SP140	5	0	1
423	amp_chr_3q_TERC	del_chr_3p	0	0	0
424	amp_chr_3q_TERC	del_chr_4p_NSD2	5	1	2
425	amp_chr_3q_TERC	del_chr_4q	6	0	2
426	amp_chr_3q_TERC	del_chr_5p	0	0	0
427	amp_chr_3q_TERC	del_chr_5q	5	0	2
428	amp_chr_3q_TERC	del_chr_6p	0	0	0
429	amp_chr_3q_TERC	del_chr_6q	3	4	2
430	amp_chr_3q_TERC	del_chr_7p	6	0	2
431	amp_chr_3q_TERC	del_chr_7q	0	0	0
432	amp_chr_3q_TERC	del_chr_8p	4	5	3
433	amp_chr_3q_TERC	del_chr_8q_MYC_del	0	0	0
434	amp_chr_3q_TERC	del_chr_9p	3	0	1
435	amp_chr_3q_TERC	del_chr_9q	5	0	1
436	amp_chr_3q_TERC	del_chr_10p	5	1	2
437	amp_chr_3q_TERC	del_chr_10q	5	0	1
438	amp_chr_3q_TERC	del_chr_11p	5	0	1
439	amp_chr_3q_TERC	del_chr_11q_BIRC2	1	0	1
440	amp_chr_3q_TERC	del_chr_12p	4	5	2
441	amp_chr_3q_TERC	del_chr_12q	0	3	1
442	amp_chr_3q_TERC	del_chr_13q	4	22	12
443	amp_chr_3q_TERC	del_chr_14q_MAX	4	14	8
444	amp_chr_3q_TERC	del_chr_15q	9	0	3
445	amp_chr_3q_TERC	del_chr_16p	6	0	2
446	amp_chr_3q_TERC	del_chr_16q_CYLD	10	5	5
447	amp_chr_3q_TERC	del_chr_17p	6	4	4
448	amp_chr_3q_TERC	del_chr_17q	7	2	4
449	amp_chr_3q_TERC	del_chr_18p	8	2	3
450	amp_chr_3q_TERC	del_chr_18q	8	0	2
451	amp_chr_3q_TERC	del_chr_19p	13	0	4
452	amp_chr_3q_TERC	del_chr_19q	10	0	4
453	amp_chr_3q_TERC	del_chr_20p	3	7	5
454	amp_chr_3q_TERC	del_chr_20q	0	0	0
455	amp_chr_3q_TERC	del_chr_21q	5	0	2
456	amp_chr_3q_TERC	del_chr_22q_XBP1	7	5	4
457	amp_chr_3q_TERC	HyperDiploidy	0	0	0
458	amp_chr_4p	amp_chr_4q	1	13	5
459	amp_chr_4p	amp_chr_5p	0	0	0
460	amp_chr_4p	amp_chr_5q	0	0	0
461	amp_chr_4p	amp_chr_6p	0	27	11
462	amp_chr_4p	amp_chr_6q	0	6	5
463	amp_chr_4p	amp_chr_7p	0	0	0
464	amp_chr_4p	amp_chr_7q	0	0	0
465	amp_chr_4p	amp_chr_8p	4	4	2
466	amp_chr_4p	amp_chr_8q_MYC_amp	6	9	6
467	amp_chr_4p	amp_chr_9p	0	1	1
468	amp_chr_4p	amp_chr_9q	3	1	2
469	amp_chr_4p	amp_chr_10p	0	4	2
470	amp_chr_4p	amp_chr_10q	1	4	4
471	amp_chr_4p	amp_chr_11p	0	0	0
472	amp_chr_4p	amp_chr_11q	0	0	0
473	amp_chr_4p	amp_chr_12p	5	4	2
474	amp_chr_4p	amp_chr_12q	5	5	3
475	amp_chr_4p	amp_chr_13q	8	4	5
476	amp_chr_4p	amp_chr_14q	12	4	8
477	amp_chr_4p	amp_chr_15q	0	2	1
478	amp_chr_4p	amp_chr_16p_BCMA	12	7	6
479	amp_chr_4p	amp_chr_16q	11	0	4
480	amp_chr_4p	amp_chr_17p	7	12	6
481	amp_chr_4p	amp_chr_17q	5	14	6
482	amp_chr_4p	amp_chr_18p	4	16	7
483	amp_chr_4p	amp_chr_18q	7	21	9
484	amp_chr_4p	amp_chr_19p	0	0	0
485	amp_chr_4p	amp_chr_19q	0	0	0
486	amp_chr_4p	amp_chr_20p	14	1	5
487	amp_chr_4p	amp_chr_20q	14	4	6
488	amp_chr_4p	amp_chr_21q	0	0	0
489	amp_chr_4p	amp_chr_22q	20	1	7
490	amp_chr_4p	del_chr_1p_CDKN2C	7	14	8
491	amp_chr_4p	del_chr_1p_EVI5	7	19	9
492	amp_chr_4p	del_chr_1p_TENT5C	7	15	8
493	amp_chr_4p	del_chr_1q	5	3	2
494	amp_chr_4p	del_chr_2p	2	0	1
495	amp_chr_4p	del_chr_2q_SP140	3	4	3
496	amp_chr_4p	del_chr_3p	0	0	0
497	amp_chr_4p	del_chr_3q_BCL6	8	9	4
498	amp_chr_4p	del_chr_4q	0	0	0
499	amp_chr_4p	del_chr_5p	0	0	0
500	amp_chr_4p	del_chr_5q	6	0	2
501	amp_chr_4p	del_chr_6p	3	0	1
502	amp_chr_4p	del_chr_6q	3	6	3
