matchID	player1	player2	win1	win2	total_matches_performed
78	amp_chr_1q_MCL1	amp_chr_2p	53	14	20
79	amp_chr_1q_MCL1	amp_chr_2q	34	13	13
80	amp_chr_1q_MCL1	amp_chr_3p	4	2	3
81	amp_chr_1q_MCL1	amp_chr_3q_TERC	5	7	7
82	amp_chr_1q_MCL1	amp_chr_4p	41	7	17
83	amp_chr_1q_MCL1	amp_chr_4q	36	7	15
84	amp_chr_1q_MCL1	amp_chr_5p	13	0	3
85	amp_chr_1q_MCL1	amp_chr_5q	9	0	2
86	amp_chr_1q_MCL1	amp_chr_6p	68	64	45
87	amp_chr_1q_MCL1	amp_chr_6q	75	48	39
88	amp_chr_1q_MCL1	amp_chr_7p	1	0	1
89	amp_chr_1q_MCL1	amp_chr_7q	12	0	3
90	amp_chr_1q_MCL1	amp_chr_8p	38	6	13
91	amp_chr_1q_MCL1	amp_chr_8q_MYC_amp	53	34	31
92	amp_chr_1q_MCL1	amp_chr_9p	18	1	6
93	amp_chr_1q_MCL1	amp_chr_9q	15	5	9
94	amp_chr_1q_MCL1	amp_chr_10p	10	5	4
95	amp_chr_1q_MCL1	amp_chr_10q	23	7	10
96	amp_chr_1q_MCL1	amp_chr_11p	1	0	1
97	amp_chr_1q_MCL1	amp_chr_11q	9	2	3
98	amp_chr_1q_MCL1	amp_chr_12p	26	0	6
99	amp_chr_1q_MCL1	amp_chr_12q	43	0	11
100	amp_chr_1q_MCL1	amp_chr_13q	32	0	9
101	amp_chr_1q_MCL1	amp_chr_14q	120	0	28
102	amp_chr_1q_MCL1	amp_chr_15q	23	3	9
103	amp_chr_1q_MCL1	amp_chr_16p_BCMA	33	6	13
104	amp_chr_1q_MCL1	amp_chr_16q	32	0	9
105	amp_chr_1q_MCL1	amp_chr_17p	26	31	20
106	amp_chr_1q_MCL1	amp_chr_17q	45	32	25
107	amp_chr_1q_MCL1	amp_chr_18p	29	39	23
108	amp_chr_1q_MCL1	amp_chr_18q	30	39	24
109	amp_chr_1q_MCL1	amp_chr_19p	19	7	7
110	amp_chr_1q_MCL1	amp_chr_19q	10	0	2
111	amp_chr_1q_MCL1	amp_chr_20p	92	0	23
112	amp_chr_1q_MCL1	amp_chr_20q	75	0	20
113	amp_chr_1q_MCL1	amp_chr_21q	12	1	4
114	amp_chr_1q_MCL1	amp_chr_22q	115	1	29
115	amp_chr_1q_MCL1	del_chr_1p_CDKN2C	32	7	16
116	amp_chr_1q_MCL1	del_chr_1p_EVI5	34	23	26
117	amp_chr_1q_MCL1	del_chr_1p_TENT5C	43	19	28
118	amp_chr_1q_MCL1	del_chr_2p	9	0	2
119	amp_chr_1q_MCL1	del_chr_2q_SP140	20	0	7
120	amp_chr_1q_MCL1	del_chr_3p	7	0	3
121	amp_chr_1q_MCL1	del_chr_3q_BCL6	21	4	7
122	amp_chr_1q_MCL1	del_chr_4p_NSD2	49	4	19
123	amp_chr_1q_MCL1	del_chr_4q	35	2	14
124	amp_chr_1q_MCL1	del_chr_5p	9	0	2
125	amp_chr_1q_MCL1	del_chr_5q	23	0	6
126	amp_chr_1q_MCL1	del_chr_6p	20	0	5
127	amp_chr_1q_MCL1	del_chr_6q	51	21	23
128	amp_chr_1q_MCL1	del_chr_7p	43	6	13
129	amp_chr_1q_MCL1	del_chr_7q	18	0	4
130	amp_chr_1q_MCL1	del_chr_8p	85	28	44
131	amp_chr_1q_MCL1	del_chr_8q_MYC_del	3	0	2
132	amp_chr_1q_MCL1	del_chr_9p	32	5	9
133	amp_chr_1q_MCL1	del_chr_9q	62	4	16
134	amp_chr_1q_MCL1	del_chr_10p	31	1	11
135	amp_chr_1q_MCL1	del_chr_10q	32	1	11
136	amp_chr_1q_MCL1	del_chr_11p	30	0	8
137	amp_chr_1q_MCL1	del_chr_11q_BIRC2	16	2	7
138	amp_chr_1q_MCL1	del_chr_12p	44	18	23
139	amp_chr_1q_MCL1	del_chr_12q	27	5	12
140	amp_chr_1q_MCL1	del_chr_13q	76	68	57
141	amp_chr_1q_MCL1	del_chr_14q_MAX	39	29	27
142	amp_chr_1q_MCL1	del_chr_15q	16	2	5
143	amp_chr_1q_MCL1	del_chr_16p	95	15	28
144	amp_chr_1q_MCL1	del_chr_16q_CYLD	58	33	32
145	amp_chr_1q_MCL1	del_chr_17p	160	17	49
146	amp_chr_1q_MCL1	del_chr_17q	174	2	45
147	amp_chr_1q_MCL1	del_chr_18p	20	5	7
148	amp_chr_1q_MCL1	del_chr_18q	15	0	4
149	amp_chr_1q_MCL1	del_chr_19p	90	0	20
150	amp_chr_1q_MCL1	del_chr_19q	96	3	22
151	amp_chr_1q_MCL1	del_chr_20p	37	5	15
152	amp_chr_1q_MCL1	del_chr_20q	47	8	17
153	amp_chr_1q_MCL1	del_chr_21q	18	2	5
154	amp_chr_1q_MCL1	del_chr_22q_XBP1	72	16	26
155	amp_chr_1q_MCL1	HyperDiploidy	34	109	48
156	amp_chr_2p	amp_chr_2q	6	1	4
157	amp_chr_2p	amp_chr_3p	0	4	1
158	amp_chr_2p	amp_chr_3q_TERC	0	7	2
159	amp_chr_2p	amp_chr_4p	20	4	7
160	amp_chr_2p	amp_chr_4q	10	5	5
161	amp_chr_2p	amp_chr_5p	0	5	2
162	amp_chr_2p	amp_chr_5q	0	0	0
163	amp_chr_2p	amp_chr_6p	3	30	14
164	amp_chr_2p	amp_chr_6q	14	15	13
165	amp_chr_2p	amp_chr_7p	0	0	0
166	amp_chr_2p	amp_chr_7q	0	1	1
167	amp_chr_2p	amp_chr_8p	9	1	4
168	amp_chr_2p	amp_chr_8q_MYC_amp	20	36	20
169	amp_chr_2p	amp_chr_9p	0	0	0
170	amp_chr_2p	amp_chr_9q	0	8	2
171	amp_chr_2p	amp_chr_10p	1	14	5
172	amp_chr_2p	amp_chr_10q	17	14	9
173	amp_chr_2p	amp_chr_11p	0	0	0
174	amp_chr_2p	amp_chr_11q	0	0	0
175	amp_chr_2p	amp_chr_12p	0	1	1
176	amp_chr_2p	amp_chr_12q	5	0	1
177	amp_chr_2p	amp_chr_13q	27	0	7
178	amp_chr_2p	amp_chr_14q	64	3	19
179	amp_chr_2p	amp_chr_15q	2	0	1
180	amp_chr_2p	amp_chr_16p_BCMA	6	2	4
181	amp_chr_2p	amp_chr_16q	16	0	5
182	amp_chr_2p	amp_chr_17p	13	2	7
183	amp_chr_2p	amp_chr_17q	17	5	10
184	amp_chr_2p	amp_chr_18p	3	20	9
185	amp_chr_2p	amp_chr_18q	0	20	8
186	amp_chr_2p	amp_chr_19p	0	0	0
187	amp_chr_2p	amp_chr_19q	0	0	0
188	amp_chr_2p	amp_chr_20p	4	1	2
189	amp_chr_2p	amp_chr_20q	17	1	7
190	amp_chr_2p	amp_chr_21q	0	2	1
191	amp_chr_2p	amp_chr_22q	27	5	10
192	amp_chr_2p	del_chr_1p_CDKN2C	0	10	4
193	amp_chr_2p	del_chr_1p_EVI5	0	36	13
194	amp_chr_2p	del_chr_1p_TENT5C	0	23	8
195	amp_chr_2p	del_chr_1q	1	7	4
196	amp_chr_2p	del_chr_2q_SP140	0	4	2
197	amp_chr_2p	del_chr_3p	3	3	2
198	amp_chr_2p	del_chr_3q_BCL6	1	5	2
199	amp_chr_2p	del_chr_4p_NSD2	5	11	5
200	amp_chr_2p	del_chr_4q	4	23	8
201	amp_chr_2p	del_chr_5p	0	0	0
202	amp_chr_2p	del_chr_5q	0	2	1
203	amp_chr_2p	del_chr_6p	0	0	0
204	amp_chr_2p	del_chr_6q	15	15	11
205	amp_chr_2p	del_chr_7p	0	2	1
206	amp_chr_2p	del_chr_7q	4	2	2
207	amp_chr_2p	del_chr_8p	13	34	16
208	amp_chr_2p	del_chr_8q_MYC_del	4	4	2
209	amp_chr_2p	del_chr_9p	0	1	1
210	amp_chr_2p	del_chr_9q	0	0	0
211	amp_chr_2p	del_chr_10p	6	4	3
212	amp_chr_2p	del_chr_10q	4	0	1
213	amp_chr_2p	del_chr_11p	5	0	1
214	amp_chr_2p	del_chr_11q_BIRC2	5	0	1
215	amp_chr_2p	del_chr_12p	13	16	10
216	amp_chr_2p	del_chr_12q	5	12	6
217	amp_chr_2p	del_chr_13q	12	47	20
218	amp_chr_2p	del_chr_14q_MAX	3	35	10
219	amp_chr_2p	del_chr_15q	0	0	0
220	amp_chr_2p	del_chr_16p	27	8	8
221	amp_chr_2p	del_chr_16q_CYLD	13	15	7
222	amp_chr_2p	del_chr_17p	42	14	18
223	amp_chr_2p	del_chr_17q	34	14	13
224	amp_chr_2p	del_chr_18p	5	6	3
225	amp_chr_2p	del_chr_18q	5	5	3
226	amp_chr_2p	del_chr_19p	10	0	2
227	amp_chr_2p	del_chr_19q	10	1	3
228	amp_chr_2p	del_chr_20p	7	5	5
229	amp_chr_2p	del_chr_20q	3	0	1
230	amp_chr_2p	del_chr_21q	4	9	3
231	amp_chr_2p	del_chr_22q_XBP1	7	14	8
232	amp_chr_2p	HyperDiploidy	0	72	21
233	amp_chr_2q	amp_chr_3p	0	0	0
234	amp_chr_2q	amp_chr_3q_TERC	0	0	0
235	amp_chr_2q	amp_chr_4p	7	5	5
236	amp_chr_2q	amp_chr_4q	3	8	6
237	amp_chr_2q	amp_chr_5p	0	0	0
238	amp_chr_2q	amp_chr_5q	0	0	0
239	amp_chr_2q	amp_chr_6p	1	23	10
240	amp_chr_2q	amp_chr_6q	8	13	10
241	amp_chr_2q	amp_chr_7p	0	0	0
242	amp_chr_2q	amp_chr_7q	0	0	0
243	amp_chr_2q	amp_chr_8p	1	3	2
244	amp_chr_2q	amp_chr_8q_MYC_amp	7	26	12
245	amp_chr_2q	amp_chr_9p	0	0	0
246	amp_chr_2q	amp_chr_9q	0	0	0
247	amp_chr_2q	amp_chr_10p	0	8	3
248	amp_chr_2q	amp_chr_10q	12	8	6
249	amp_chr_2q	amp_chr_11p	0	0	0
250	amp_chr_2q	amp_chr_11q	0	0	0
251	amp_chr_2q	amp_chr_12p	0	4	2
252	amp_chr_2q	amp_chr_12q	4	3	2
253	amp_chr_2q	amp_chr_13q	25	3	7
254	amp_chr_2q	amp_chr_14q	40	2	12
255	amp_chr_2q	amp_chr_15q	0	0	0
256	amp_chr_2q	amp_chr_16p_BCMA	6	0	2
257	amp_chr_2q	amp_chr_16q	13	1	5
258	amp_chr_2q	amp_chr_17p	13	4	8
259	amp_chr_2q	amp_chr_17q	17	6	10
260	amp_chr_2q	amp_chr_18p	0	15	5
261	amp_chr_2q	amp_chr_18q	0	15	5
262	amp_chr_2q	amp_chr_19p	0	0	0
263	amp_chr_2q	amp_chr_19q	0	0	0
264	amp_chr_2q	amp_chr_20p	0	1	1
265	amp_chr_2q	amp_chr_20q	11	1	4
266	amp_chr_2q	amp_chr_21q	0	0	0
267	amp_chr_2q	amp_chr_22q	24	7	9
268	amp_chr_2q	del_chr_1p_CDKN2C	0	10	4
269	amp_chr_2q	del_chr_1p_EVI5	0	24	8
270	amp_chr_2q	del_chr_1p_TENT5C	0	14	5
271	amp_chr_2q	del_chr_1q	0	3	2
272	amp_chr_2q	del_chr_2p	0	0	0
273	amp_chr_2q	del_chr_3p	4	3	2
274	amp_chr_2q	del_chr_3q_BCL6	0	2	1
275	amp_chr_2q	del_chr_4p_NSD2	0	9	2
276	amp_chr_2q	del_chr_4q	0	17	4
277	amp_chr_2q	del_chr_5p	0	0	0
278	amp_chr_2q	del_chr_5q	0	0	0
279	amp_chr_2q	del_chr_6p	0	0	0
280	amp_chr_2q	del_chr_6q	6	5	4
281	amp_chr_2q	del_chr_7p	0	0	0
282	amp_chr_2q	del_chr_7q	0	0	0
283	amp_chr_2q	del_chr_8p	8	15	8
284	amp_chr_2q	del_chr_8q_MYC_del	4	4	2
285	amp_chr_2q	del_chr_9p	0	0	0
286	amp_chr_2q	del_chr_9q	0	0	0
287	amp_chr_2q	del_chr_10p	0	0	0
288	amp_chr_2q	del_chr_10q	0	0	0
289	amp_chr_2q	del_chr_11p	0	0	0
290	amp_chr_2q	del_chr_11q_BIRC2	0	0	0
291	amp_chr_2q	del_chr_12p	3	17	6
292	amp_chr_2q	del_chr_12q	0	12	4
293	amp_chr_2q	del_chr_13q	6	23	9
294	amp_chr_2q	del_chr_14q_MAX	0	18	5
295	amp_chr_2q	del_chr_15q	0	0	0
296	amp_chr_2q	del_chr_16p	15	8	6
297	amp_chr_2q	del_chr_16q_CYLD	5	10	4
298	amp_chr_2q	del_chr_17p	22	8	9
299	amp_chr_2q	del_chr_17q	16	8	6
300	amp_chr_2q	del_chr_18p	5	4	2
301	amp_chr_2q	del_chr_18q	5	4	2
302	amp_chr_2q	del_chr_19p	0	0	0
303	amp_chr_2q	del_chr_19q	0	0	0
304	amp_chr_2q	del_chr_20p	1	0	1
305	amp_chr_2q	del_chr_20q	3	0	1
306	amp_chr_2q	del_chr_21q	0	9	2
307	amp_chr_2q	del_chr_22q_XBP1	0	10	3
308	amp_chr_2q	HyperDiploidy	0	51	15
309	amp_chr_3p	amp_chr_3q_TERC	0	4	1
310	amp_chr_3p	amp_chr_4p	0	2	1
311	amp_chr_3p	amp_chr_4q	0	2	1
312	amp_chr_3p	amp_chr_5p	0	0	0
313	amp_chr_3p	amp_chr_5q	0	0	0
314	amp_chr_3p	amp_chr_6p	4	3	2
315	amp_chr_3p	amp_chr_6q	0	3	1
316	amp_chr_3p	amp_chr_7p	0	0	0
317	amp_chr_3p	amp_chr_7q	0	0	0
318	amp_chr_3p	amp_chr_8p	4	0	1
319	amp_chr_3p	amp_chr_8q_MYC_amp	0	0	0
320	amp_chr_3p	amp_chr_9p	0	0	0
321	amp_chr_3p	amp_chr_9q	1	0	1
322	amp_chr_3p	amp_chr_10p	0	0	0
323	amp_chr_3p	amp_chr_10q	0	0	0
324	amp_chr_3p	amp_chr_11p	0	0	0
325	amp_chr_3p	amp_chr_11q	0	0	0
326	amp_chr_3p	amp_chr_12p	10	0	2
327	amp_chr_3p	amp_chr_12q	5	0	1
328	amp_chr_3p	amp_chr_13q	0	0	0
329	amp_chr_3p	amp_chr_14q	0	0	0
330	amp_chr_3p	amp_chr_15q	0	8	2
331	amp_chr_3p	amp_chr_16p_BCMA	0	0	0
332	amp_chr_3p	amp_chr_16q	0	0	0
333	amp_chr_3p	amp_chr_17p	0	0	0
334	amp_chr_3p	amp_chr_17q	0	0	0
335	amp_chr_3p	amp_chr_18p	0	0	0
336	amp_chr_3p	amp_chr_18q	0	0	0
337	amp_chr_3p	amp_chr_19p	0	0	0
338	amp_chr_3p	amp_chr_19q	0	0	0
339	amp_chr_3p	amp_chr_20p	9	2	3
340	amp_chr_3p	amp_chr_20q	0	2	1
341	amp_chr_3p	amp_chr_21q	0	0	0
342	amp_chr_3p	amp_chr_22q	4	0	1
343	amp_chr_3p	del_chr_1p_CDKN2C	0	0	0
344	amp_chr_3p	del_chr_1p_EVI5	3	4	2
345	amp_chr_3p	del_chr_1p_TENT5C	2	4	2
346	amp_chr_3p	del_chr_1q	0	0	0
347	amp_chr_3p	del_chr_2p	0	0	0
348	amp_chr_3p	del_chr_2q_SP140	0	0	0
349	amp_chr_3p	del_chr_3q_BCL6	0	0	0
350	amp_chr_3p	del_chr_4p_NSD2	4	0	1
351	amp_chr_3p	del_chr_4q	4	0	1
352	amp_chr_3p	del_chr_5p	0	0	0
353	amp_chr_3p	del_chr_5q	0	0	0
354	amp_chr_3p	del_chr_6p	0	0	0
355	amp_chr_3p	del_chr_6q	0	0	0
356	amp_chr_3p	del_chr_7p	0	0	0
357	amp_chr_3p	del_chr_7q	0	0	0
358	amp_chr_3p	del_chr_8p	0	8	2
359	amp_chr_3p	del_chr_8q_MYC_del	0	0	0
360	amp_chr_3p	del_chr_9p	0	0	0
361	amp_chr_3p	del_chr_9q	9	0	2
362	amp_chr_3p	del_chr_10p	0	0	0
363	amp_chr_3p	del_chr_10q	0	0	0
364	amp_chr_3p	del_chr_11p	0	0	0
365	amp_chr_3p	del_chr_11q_BIRC2	0	0	0
366	amp_chr_3p	del_chr_12p	7	0	2
367	amp_chr_3p	del_chr_12q	0	0	0
368	amp_chr_3p	del_chr_13q	0	8	2
369	amp_chr_3p	del_chr_14q_MAX	1	5	3
370	amp_chr_3p	del_chr_15q	0	0	0
371	amp_chr_3p	del_chr_16p	0	0	0
372	amp_chr_3p	del_chr_16q_CYLD	4	0	1
373	amp_chr_3p	del_chr_17p	5	0	1
374	amp_chr_3p	del_chr_17q	9	0	2
375	amp_chr_3p	del_chr_18p	4	2	2
376	amp_chr_3p	del_chr_18q	4	0	1
377	amp_chr_3p	del_chr_19p	8	0	2
378	amp_chr_3p	del_chr_19q	8	0	2
379	amp_chr_3p	del_chr_20p	4	0	1
380	amp_chr_3p	del_chr_20q	0	0	0
381	amp_chr_3p	del_chr_21q	4	0	1
382	amp_chr_3p	del_chr_22q_XBP1	6	4	3
383	amp_chr_3p	HyperDiploidy	0	0	0
384	amp_chr_3q_TERC	amp_chr_4p	0	2	1
385	amp_chr_3q_TERC	amp_chr_4q	0	2	1
386	amp_chr_3q_TERC	amp_chr_5p	0	1	1
387	amp_chr_3q_TERC	amp_chr_5q	0	0	0
388	amp_chr_3q_TERC	amp_chr_6p	0	3	1
389	amp_chr_3q_TERC	amp_chr_6q	4	3	2
390	amp_chr_3q_TERC	amp_chr_7p	0	0	0
391	amp_chr_3q_TERC	amp_chr_7q	4	0	2
392	amp_chr_3q_TERC	amp_chr_8p	4	0	1
393	amp_chr_3q_TERC	amp_chr_8q_MYC_amp	0	3	2
394	amp_chr_3q_TERC	amp_chr_9p	0	0	0
395	amp_chr_3q_TERC	amp_chr_9q	6	1	3
396	amp_chr_3q_TERC	amp_chr_10p	5	0	1
397	amp_chr_3q_TERC	amp_chr_10q	0	0	0
398	amp_chr_3q_TERC	amp_chr_11p	0	0	0
399	amp_chr_3q_TERC	amp_chr_11q	9	3	3
400	amp_chr_3q_TERC	amp_chr_12p	10	0	2
401	amp_chr_3q_TERC	amp_chr_12q	5	0	1
402	amp_chr_3q_TERC	amp_chr_13q	0	0	0
403	amp_chr_3q_TERC	amp_chr_14q	4	0	1
404	amp_chr_3q_TERC	amp_chr_15q	6	4	3
405	amp_chr_3q_TERC	amp_chr_16p_BCMA	1	0	1
406	amp_chr_3q_TERC	amp_chr_16q	0	0	0
407	amp_chr_3q_TERC	amp_chr_17p	5	0	1
408	amp_chr_3q_TERC	amp_chr_17q	5	0	1
409	amp_chr_3q_TERC	amp_chr_18p	0	0	0
410	amp_chr_3q_TERC	amp_chr_18q	0	0	0
411	amp_chr_3q_TERC	amp_chr_19p	9	0	2
412	amp_chr_3q_TERC	amp_chr_19q	5	0	1
413	amp_chr_3q_TERC	amp_chr_20p	14	2	4
414	amp_chr_3q_TERC	amp_chr_20q	7	2	3
415	amp_chr_3q_TERC	amp_chr_21q	0	0	0
416	amp_chr_3q_TERC	amp_chr_22q	15	0	4
417	amp_chr_3q_TERC	del_chr_1p_CDKN2C	9	1	3
418	amp_chr_3q_TERC	del_chr_1p_EVI5	12	4	5
419	amp_chr_3q_TERC	del_chr_1p_TENT5C	11	4	6
420	amp_chr_3q_TERC	del_chr_1q	0	2	1
421	amp_chr_3q_TERC	del_chr_2p	5	0	1
422	amp_chr_3q_TERC	del_chr_2q_SP140	7	0	2
423	amp_chr_3q_TERC	del_chr_3p	0	0	0
424	amp_chr_3q_TERC	del_chr_4p_NSD2	5	1	2
425	amp_chr_3q_TERC	del_chr_4q	6	0	2
426	amp_chr_3q_TERC	del_chr_5p	0	0	0
427	amp_chr_3q_TERC	del_chr_5q	5	0	2
428	amp_chr_3q_TERC	del_chr_6p	0	0	0
429	amp_chr_3q_TERC	del_chr_6q	0	0	0
430	amp_chr_3q_TERC	del_chr_7p	6	0	2
431	amp_chr_3q_TERC	del_chr_7q	0	0	0
432	amp_chr_3q_TERC	del_chr_8p	9	5	5
433	amp_chr_3q_TERC	del_chr_8q_MYC_del	0	0	0
434	amp_chr_3q_TERC	del_chr_9p	3	0	1
435	amp_chr_3q_TERC	del_chr_9q	21	0	5
436	amp_chr_3q_TERC	del_chr_10p	5	1	2
437	amp_chr_3q_TERC	del_chr_10q	5	0	1
438	amp_chr_3q_TERC	del_chr_11p	5	0	1
439	amp_chr_3q_TERC	del_chr_11q_BIRC2	5	0	2
440	amp_chr_3q_TERC	del_chr_12p	7	0	2
441	amp_chr_3q_TERC	del_chr_12q	0	3	1
442	amp_chr_3q_TERC	del_chr_13q	4	11	8
443	amp_chr_3q_TERC	del_chr_14q_MAX	5	7	6
444	amp_chr_3q_TERC	del_chr_15q	6	0	2
445	amp_chr_3q_TERC	del_chr_16p	5	0	1
446	amp_chr_3q_TERC	del_chr_16q_CYLD	9	3	3
447	amp_chr_3q_TERC	del_chr_17p	14	2	4
448	amp_chr_3q_TERC	del_chr_17q	23	0	6
449	amp_chr_3q_TERC	del_chr_18p	9	2	3
450	amp_chr_3q_TERC	del_chr_18q	9	0	2
451	amp_chr_3q_TERC	del_chr_19p	28	0	7
452	amp_chr_3q_TERC	del_chr_19q	24	0	7
453	amp_chr_3q_TERC	del_chr_20p	8	2	4
454	amp_chr_3q_TERC	del_chr_20q	0	0	0
455	amp_chr_3q_TERC	del_chr_21q	4	0	1
456	amp_chr_3q_TERC	del_chr_22q_XBP1	17	0	6
457	amp_chr_3q_TERC	HyperDiploidy	0	0	0
458	amp_chr_4p	amp_chr_4q	4	14	6
459	amp_chr_4p	amp_chr_5p	0	0	0
460	amp_chr_4p	amp_chr_5q	0	0	0
461	amp_chr_4p	amp_chr_6p	4	26	12
462	amp_chr_4p	amp_chr_6q	4	7	6
463	amp_chr_4p	amp_chr_7p	0	0	0
464	amp_chr_4p	amp_chr_7q	0	0	0
465	amp_chr_4p	amp_chr_8p	5	4	3
466	amp_chr_4p	amp_chr_8q_MYC_amp	6	17	8
467	amp_chr_4p	amp_chr_9p	0	0	0
468	amp_chr_4p	amp_chr_9q	0	0	0
469	amp_chr_4p	amp_chr_10p	0	3	1
470	amp_chr_4p	amp_chr_10q	6	3	5
471	amp_chr_4p	amp_chr_11p	0	0	0
472	amp_chr_4p	amp_chr_11q	0	0	0
473	amp_chr_4p	amp_chr_12p	5	4	2
474	amp_chr_4p	amp_chr_12q	5	4	2
475	amp_chr_4p	amp_chr_13q	6	3	4
476	amp_chr_4p	amp_chr_14q	21	3	8
477	amp_chr_4p	amp_chr_15q	0	3	2
478	amp_chr_4p	amp_chr_16p_BCMA	13	3	6
479	amp_chr_4p	amp_chr_16q	7	0	3
480	amp_chr_4p	amp_chr_17p	10	10	8
481	amp_chr_4p	amp_chr_17q	6	14	7
482	amp_chr_4p	amp_chr_18p	4	12	7
483	amp_chr_4p	amp_chr_18q	4	16	7
484	amp_chr_4p	amp_chr_19p	0	0	0
485	amp_chr_4p	amp_chr_19q	0	0	0
486	amp_chr_4p	amp_chr_20p	19	1	7
487	amp_chr_4p	amp_chr_20q	14	4	6
488	amp_chr_4p	amp_chr_21q	0	0	0
489	amp_chr_4p	amp_chr_22q	22	2	9
490	amp_chr_4p	del_chr_1p_CDKN2C	7	9	6
491	amp_chr_4p	del_chr_1p_EVI5	7	14	7
492	amp_chr_4p	del_chr_1p_TENT5C	8	10	7
493	amp_chr_4p	del_chr_1q	6	3	3
494	amp_chr_4p	del_chr_2p	2	0	1
495	amp_chr_4p	del_chr_2q_SP140	1	5	3
496	amp_chr_4p	del_chr_3p	0	0	0
497	amp_chr_4p	del_chr_3q_BCL6	4	5	2
498	amp_chr_4p	del_chr_4q	0	0	0
499	amp_chr_4p	del_chr_5p	0	0	0
500	amp_chr_4p	del_chr_5q	1	0	1
501	amp_chr_4p	del_chr_6p	0	0	0
502	amp_chr_4p	del_chr_6q	1	2	3
